6.3702 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
110.8477 	EXP 	distr: autoDraw = True
110.8477 	EXP 	distr: autoDraw = True
110.8477 	EXP 	distr: autoDraw = True
110.8477 	EXP 	Fixation: autoDraw = True
110.8477 	EXP 	Target: autoDraw = True
110.8687 	DATA 	Mouse:  Left button up, pos=(560,161)
112.6882 	DATA 	Mouse: Left button down, pos=(548,327)
112.6908 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
112.6999 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([-0.06050586, -0.08600387]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
112.7062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([0.07812907, 0.49871237]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
112.7117 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.33272206, 0.30801826]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
112.7159 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.26200076,  0.33768186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
112.7195 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([-0.47434917, -0.41427188]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
112.7306 	EXP 	Fixation: autoDraw = False
112.7306 	EXP 	Target: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = False
112.7306 	EXP 	distr: autoDraw = True
112.7306 	EXP 	distr: autoDraw = True
112.7306 	EXP 	distr: autoDraw = True
112.7306 	EXP 	distr: autoDraw = True
112.7306 	EXP 	distr: autoDraw = True
112.7306 	EXP 	Fixation: autoDraw = True
112.7306 	EXP 	Target: autoDraw = True
112.8019 	DATA 	Mouse:  Left button up, pos=(548,327)
114.1216 	DATA 	Mouse: Left button down, pos=(415,325)
114.1238 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
114.1307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([0.39699986, 0.13428017]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.1372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([ 0.02697479, -0.41735369]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.1432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([-0.01178282, -0.08463292]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.1485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([0.07134019, 0.10821212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.1529 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([0.42547254, 0.13493259]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.1638 	EXP 	Fixation: autoDraw = False
114.1638 	EXP 	Target: autoDraw = False
114.1638 	EXP 	distr: autoDraw = False
114.1638 	EXP 	distr: autoDraw = False
114.1638 	EXP 	distr: autoDraw = False
114.1638 	EXP 	distr: autoDraw = False
114.1638 	EXP 	distr: autoDraw = False
114.1638 	EXP 	distr: autoDraw = True
114.1638 	EXP 	distr: autoDraw = True
114.1638 	EXP 	distr: autoDraw = True
114.1638 	EXP 	distr: autoDraw = True
114.1638 	EXP 	distr: autoDraw = True
114.1638 	EXP 	Fixation: autoDraw = True
114.1638 	EXP 	Target: autoDraw = True
114.2192 	DATA 	Mouse:  Left button up, pos=(415,325)
115.7929 	DATA 	Mouse: Left button down, pos=(880,480)
115.7948 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
115.8014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([-0.38762601, -0.45029931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.8060 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([ 0.39490397, -0.17771632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.8094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.48723184,  0.4328617 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.8119 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([0.2763976 , 0.47727031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.8139 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([0.04684948, 0.05224818]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.8311 	EXP 	Fixation: autoDraw = False
115.8311 	EXP 	Target: autoDraw = False
115.8311 	EXP 	distr: autoDraw = False
115.8311 	EXP 	distr: autoDraw = False
115.8311 	EXP 	distr: autoDraw = False
115.8311 	EXP 	distr: autoDraw = False
115.8311 	EXP 	distr: autoDraw = False
115.8311 	EXP 	distr: autoDraw = True
115.8311 	EXP 	distr: autoDraw = True
115.8311 	EXP 	distr: autoDraw = True
115.8311 	EXP 	distr: autoDraw = True
115.8311 	EXP 	distr: autoDraw = True
115.8311 	EXP 	Fixation: autoDraw = True
115.8311 	EXP 	Target: autoDraw = True
115.9184 	DATA 	Mouse:  Left button up, pos=(880,479)
117.3059 	DATA 	Mouse: Left button down, pos=(339,373)
117.3087 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
117.3173 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([0.39261711, 0.17813584]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3212 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([-0.22914242, -0.41362514]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3252 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([ 0.1885782 , -0.44305697]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3309 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([0.19703983, 0.4688182 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([ 0.33588665, -0.32166063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.19574454,  0.04330484]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.08731251,  0.34563128]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
117.3476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([0.35471786, 0.06103827]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
