258.4660 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
7.2160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.38386753,  0.32574681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.2349 	EXP 	Fixation: autoDraw = False
7.2349 	EXP 	Target: autoDraw = False
7.2349 	EXP 	distr: autoDraw = False
7.2349 	EXP 	distr: autoDraw = False
7.2349 	EXP 	distr: autoDraw = False
7.2349 	EXP 	distr: autoDraw = False
7.2349 	EXP 	distr: autoDraw = False
7.2349 	EXP 	distr: autoDraw = True
7.2349 	EXP 	distr: autoDraw = True
7.2349 	EXP 	distr: autoDraw = True
7.2349 	EXP 	distr: autoDraw = True
7.2349 	EXP 	distr: autoDraw = True
7.2349 	EXP 	Fixation: autoDraw = True
7.2349 	EXP 	Target: autoDraw = True
7.2703 	DATA 	Mouse:  Left button up, pos=(621,49)
9.2063 	DATA 	Mouse: Left button down, pos=(635,299)
9.2088 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
9.2176 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.0370687 , 0.17752033]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.2254 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([-0.31375992,  0.07809579]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.2300 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.07294493,  0.31644242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.2343 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.39536268, -0.10906606]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.2375 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.29068773,  0.40843361]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.2517 	EXP 	Fixation: autoDraw = False
9.2517 	EXP 	Target: autoDraw = False
9.2517 	EXP 	distr: autoDraw = False
9.2517 	EXP 	distr: autoDraw = False
9.2517 	EXP 	distr: autoDraw = False
9.2517 	EXP 	distr: autoDraw = False
9.2517 	EXP 	distr: autoDraw = False
9.2517 	EXP 	distr: autoDraw = True
9.2517 	EXP 	distr: autoDraw = True
9.2517 	EXP 	distr: autoDraw = True
9.2517 	EXP 	distr: autoDraw = True
9.2517 	EXP 	distr: autoDraw = True
9.2517 	EXP 	Fixation: autoDraw = True
9.2517 	EXP 	Target: autoDraw = True
9.3031 	DATA 	Mouse:  Left button up, pos=(635,299)
10.5562 	DATA 	Mouse: Left button down, pos=(574,335)
10.5586 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
10.5672 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([ 0.47313116, -0.29729431]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.5733 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([2.57332147e-01, 2.57118261e-04]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.5784 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([ 0.17024183, -0.12692565]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.5823 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([ 0.17175519, -0.02963286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.5862 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([0.49039646, 0.38082131]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.6017 	EXP 	Fixation: autoDraw = False
10.6017 	EXP 	Target: autoDraw = False
10.6017 	EXP 	distr: autoDraw = False
10.6017 	EXP 	distr: autoDraw = False
10.6017 	EXP 	distr: autoDraw = False
10.6017 	EXP 	distr: autoDraw = False
10.6017 	EXP 	distr: autoDraw = False
10.6017 	EXP 	distr: autoDraw = True
10.6017 	EXP 	distr: autoDraw = True
10.6017 	EXP 	distr: autoDraw = True
10.6017 	EXP 	distr: autoDraw = True
10.6017 	EXP 	distr: autoDraw = True
10.6017 	EXP 	Fixation: autoDraw = True
10.6017 	EXP 	Target: autoDraw = True
10.6541 	DATA 	Mouse:  Left button up, pos=(574,335)
11.5425 	DATA 	Mouse: Left button down, pos=(776,422)
11.5554 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
11.5617 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([ 0.43117467, -0.24914494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5676 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([-0.02847182,  0.33765716]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5729 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([ 0.01493831, -0.0518141 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([0.28343761, 0.33653871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5802 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.12664526, -0.19030377]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.6020 	EXP 	Fixation: autoDraw = False
11.6020 	EXP 	Target: autoDraw = False
11.6020 	EXP 	distr: autoDraw = False
11.6020 	EXP 	distr: autoDraw = False
11.6020 	EXP 	distr: autoDraw = False
11.6020 	EXP 	distr: autoDraw = False
11.6020 	EXP 	distr: autoDraw = False
11.6020 	EXP 	distr: autoDraw = True
11.6020 	EXP 	distr: autoDraw = True
11.6020 	EXP 	distr: autoDraw = True
11.6020 	EXP 	distr: autoDraw = True
11.6020 	EXP 	distr: autoDraw = True
11.6020 	EXP 	Fixation: autoDraw = True
11.6020 	EXP 	Target: autoDraw = True
11.6377 	DATA 	Mouse:  Left button up, pos=(779,421)
13.1723 	DATA 	Mouse: Left button down, pos=(676,177)
13.1741 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
13.1808 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([ 0.22604507, -0.48476633]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1876 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.09322925,  0.3328825 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1930 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([ 0.41834006, -0.18357722]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1975 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([ 0.04817463, -0.08445578]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.2025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([-0.46701789, -0.06934697]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.2184 	EXP 	Fixation: autoDraw = False
13.2184 	EXP 	Target: autoDraw = False
13.2184 	EXP 	distr: autoDraw = False
13.2184 	EXP 	distr: autoDraw = False
13.2184 	EXP 	distr: autoDraw = False
13.2184 	EXP 	distr: autoDraw = False
13.2184 	EXP 	distr: autoDraw = False
13.2184 	EXP 	distr: autoDraw = True
13.2184 	EXP 	distr: autoDraw = True
13.2184 	EXP 	distr: autoDraw = True
13.2184 	EXP 	distr: autoDraw = True
13.2184 	EXP 	distr: autoDraw = True
13.2184 	EXP 	Fixation: autoDraw = True
13.2184 	EXP 	Target: autoDraw = True
13.2531 	DATA 	Mouse:  Left button up, pos=(676,177)
14.6902 	DATA 	Mouse: Left button down, pos=(742,152)
14.6920 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
14.6984 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([ 0.36548178, -0.1679484 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.7052 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.0276372 , -0.26631197]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
