7.7843 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
230.7478 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([0.01418641, 0.39562477]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.7504 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([ 0.36275063, -0.0325861 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.7667 	EXP 	Fixation: autoDraw = False
230.7667 	EXP 	Target: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = False
230.7667 	EXP 	distr: autoDraw = True
230.7667 	EXP 	distr: autoDraw = True
230.7667 	EXP 	distr: autoDraw = True
230.7667 	EXP 	distr: autoDraw = True
230.7667 	EXP 	distr: autoDraw = True
230.7667 	EXP 	Fixation: autoDraw = True
230.7667 	EXP 	Target: autoDraw = True
230.8390 	DATA 	Mouse:  Left button up, pos=(454,407)
231.8235 	DATA 	Mouse: Left button down, pos=(522,308)
231.8250 	EXP 	New trial (rep=177, index=0): <Trial 177 (0 in rep 177) data={'thisN': 177, 'thisTrialN': 0, 'thisRepN': 177}>
231.8294 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([ 0.18311091, -0.21268845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8338 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([0.267106  , 0.25487551]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8369 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([-0.45244001,  0.40981492]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8398 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([-0.41740402,  0.03168974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([0.45690155, 0.0143346 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.07331267,  0.00505077]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8487 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([0.49707424, 0.28453392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.35626612, -0.44269367]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8527 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([-0.42132531, -0.47399109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8544 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([0.15223355, 0.07585576]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.8837 	EXP 	Fixation: autoDraw = False
231.8837 	EXP 	Target: autoDraw = False
231.8837 	EXP 	distr: autoDraw = False
231.8837 	EXP 	distr: autoDraw = False
231.8837 	EXP 	distr: autoDraw = False
231.8837 	EXP 	distr: autoDraw = False
231.8837 	EXP 	distr: autoDraw = False
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	distr: autoDraw = True
231.8837 	EXP 	Fixation: autoDraw = True
231.8837 	EXP 	Target: autoDraw = True
231.9571 	DATA 	Mouse:  Left button up, pos=(522,308)
232.9556 	DATA 	Mouse: Left button down, pos=(353,535)
232.9567 	EXP 	New trial (rep=178, index=0): <Trial 178 (0 in rep 178) data={'thisN': 178, 'thisTrialN': 0, 'thisRepN': 178}>
232.9625 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.48443962,  0.33724485]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9671 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([ 0.45640178, -0.04479157]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([-0.37823074,  0.20489987]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9731 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([-0.15920743,  0.37477311]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9765 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([0.08188633, 0.37471895]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9796 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([0.19883227, 0.30442349]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([-0.11660687,  0.46283221]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9845 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([ 0.22770141, -0.13759581]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9866 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([0.07146484, 0.03839442]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9886 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([-0.23965776,  0.2476173 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.0002 	EXP 	Fixation: autoDraw = False
233.0002 	EXP 	Target: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = False
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	distr: autoDraw = True
233.0002 	EXP 	Fixation: autoDraw = True
233.0002 	EXP 	Target: autoDraw = True
233.0562 	DATA 	Mouse:  Left button up, pos=(353,535)
234.1570 	DATA 	Mouse: Left button down, pos=(896,92)
234.1592 	EXP 	New trial (rep=179, index=0): <Trial 179 (0 in rep 179) data={'thisN': 179, 'thisTrialN': 0, 'thisRepN': 179}>
234.1669 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([0.15554929, 0.44990384]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1718 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([-0.38083819,  0.14288463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1750 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([-0.42504467,  0.18247115]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1785 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([-0.21844663, -0.06392996]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([0.00553941, 0.0316604 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1848 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([-0.42432746,  0.30241466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1870 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.34622981,  0.44315579]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1892 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([ 0.36932293, -0.12147651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1912 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.06729653,  0.2413997 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.1930 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([ 0.17312452, -0.43214104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2162 	EXP 	Fixation: autoDraw = False
234.2162 	EXP 	Target: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = False
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	distr: autoDraw = True
234.2162 	EXP 	Fixation: autoDraw = True
234.2162 	EXP 	Target: autoDraw = True
234.2902 	DATA 	Mouse:  Left button up, pos=(896,92)
235.2316 	DATA 	Mouse: Left button down, pos=(488,423)
235.2532 	EXP 	New trial (rep=180, index=0): <Trial 180 (0 in rep 180) data={'thisN': 180, 'thisTrialN': 0, 'thisRepN': 180}>
235.2600 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.14794547,  0.24329249]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2632 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([0.19866114, 0.31673032]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([ 0.41599983, -0.45514176]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2693 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([ 0.16482948, -0.47894495]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2732 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([0.40470474, 0.31176618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.2751 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([-0.3760784 , -0.36749679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
