6.3489 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
34.6594 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([ 0.23264314, -0.2739626 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6636 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([-0.21284104, -0.27737228]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6656 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([0.16863441, 0.17680975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6674 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([-0.17765254,  0.13503268]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6693 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([0.48028335, 0.32490556]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.49039653, -0.1106749 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6728 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([ 0.38987858, -0.24291578]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([-0.30790017,  0.46178811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6767 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([0.04316041, 0.25918012]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.6956 	EXP 	Fixation: autoDraw = False
34.6956 	EXP 	Target: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = False
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	distr: autoDraw = True
34.6956 	EXP 	Fixation: autoDraw = True
34.6956 	EXP 	Target: autoDraw = True
34.7485 	DATA 	Mouse:  Left button up, pos=(865,100)
35.6024 	DATA 	Mouse: Left button down, pos=(537,469)
35.6049 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
35.6112 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.38973648,  0.08785868]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([-0.13040224,  0.02877085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6213 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.20570496, -0.32172561]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6269 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.23596074, -0.01520727]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6321 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([ 0.06572158, -0.21141762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6359 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.36386613, -0.47418916]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6376 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([0.37208804, 0.11068172]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6393 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([0.16872295, 0.47474892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.33928036, -0.04118751]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([-0.16480453, -0.03890732]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.6636 	EXP 	Fixation: autoDraw = False
35.6636 	EXP 	Target: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = False
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	distr: autoDraw = True
35.6636 	EXP 	Fixation: autoDraw = True
35.6636 	EXP 	Target: autoDraw = True
35.7189 	DATA 	Mouse:  Left button up, pos=(537,469)
37.4491 	DATA 	Mouse: Left button down, pos=(468,133)
37.4507 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
37.4544 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.49281989,  0.25779275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.4575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([-0.01064255,  0.40849994]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.4602 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.05532622,  0.13375971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.4633 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([-0.21125635, -0.20654302]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.4653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([0.44649258, 0.05963321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.4786 	EXP 	Fixation: autoDraw = False
37.4786 	EXP 	Target: autoDraw = False
