15.2076 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
424.5093 	EXP 	Device response: <KeyPress from None: t=424.36425370001234, value=c, duration=0.14098959998227656>
425.3751 	EXP 	line1: autoDraw = True
425.3751 	EXP 	line2: autoDraw = True
425.3751 	EXP 	line3: autoDraw = True
425.3751 	EXP 	line4: autoDraw = True
425.3897 	EXP 	Fixation2: autoDraw = False
426.3731 	INFO 	Keyboard events cleared
426.3729 	EXP 	probe2: autoDraw = True
427.3069 	EXP 	Device response: <KeyPress from None: t=427.2962533000391, value=v, duration=None>
427.3074 	EXP 	New trial (rep=21, index=76): <Trial 76 (76 in rep 21) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 21}>
427.3093 	DATA 	Keypress: v
427.3247 	EXP 	Fixation2: autoDraw = False
427.3247 	EXP 	line1: autoDraw = False
427.3247 	EXP 	line2: autoDraw = False
427.3247 	EXP 	line3: autoDraw = False
427.3247 	EXP 	line4: autoDraw = False
427.3247 	EXP 	probe2: autoDraw = False
427.3247 	EXP 	Fixation2: autoDraw = True
427.4423 	EXP 	Device response: <KeyPress from None: t=427.2962533000391, value=v, duration=0.13511579995974898>
428.3082 	EXP 	line1: autoDraw = True
428.3082 	EXP 	line2: autoDraw = True
428.3082 	EXP 	line3: autoDraw = True
428.3082 	EXP 	line4: autoDraw = True
428.3225 	EXP 	Fixation2: autoDraw = False
429.3230 	INFO 	Keyboard events cleared
429.3229 	EXP 	probe2: autoDraw = True
430.4235 	EXP 	Device response: <KeyPress from None: t=430.41998869995587, value=v, duration=None>
430.4241 	EXP 	New trial (rep=22, index=77): <Trial 77 (77 in rep 22) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 22}>
430.4260 	DATA 	Keypress: v
430.4411 	EXP 	Fixation2: autoDraw = False
430.4411 	EXP 	line1: autoDraw = False
430.4411 	EXP 	line2: autoDraw = False
430.4411 	EXP 	line3: autoDraw = False
430.4411 	EXP 	line4: autoDraw = False
430.4411 	EXP 	probe2: autoDraw = False
430.4411 	EXP 	Fixation2: autoDraw = True
430.5252 	EXP 	Device response: <KeyPress from None: t=430.41998869995587, value=v, duration=0.09890090010594577>
431.4246 	EXP 	line1: autoDraw = True
431.4246 	EXP 	line2: autoDraw = True
431.4246 	EXP 	line3: autoDraw = True
431.4246 	EXP 	line4: autoDraw = True
431.4395 	EXP 	Fixation2: autoDraw = False
432.4397 	INFO 	Keyboard events cleared
432.4396 	EXP 	probe2: autoDraw = True
433.3901 	EXP 	Device response: <KeyPress from None: t=433.3798864999553, value=v, duration=None>
433.3906 	EXP 	New trial (rep=20, index=78): <Trial 78 (78 in rep 20) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 20}>
433.3925 	DATA 	Keypress: v
433.4080 	EXP 	Fixation2: autoDraw = False
433.4080 	EXP 	line1: autoDraw = False
433.4080 	EXP 	line2: autoDraw = False
433.4080 	EXP 	line3: autoDraw = False
433.4080 	EXP 	line4: autoDraw = False
433.4080 	EXP 	probe2: autoDraw = False
433.4080 	EXP 	Fixation2: autoDraw = True
433.5755 	EXP 	Device response: <KeyPress from None: t=433.3798864999553, value=v, duration=0.18626910005696118>
434.3912 	EXP 	line1: autoDraw = True
434.3912 	EXP 	line2: autoDraw = True
434.3912 	EXP 	line3: autoDraw = True
434.3912 	EXP 	line4: autoDraw = True
434.4061 	EXP 	Fixation2: autoDraw = False
435.4062 	INFO 	Keyboard events cleared
435.4059 	EXP 	probe2: autoDraw = True
435.9401 	EXP 	Device response: <KeyPress from None: t=435.93248730001505, value=c, duration=None>
435.9407 	EXP 	New trial (rep=17, index=79): <Trial 79 (79 in rep 17) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 17}>
435.9428 	DATA 	Keypress: c
435.9580 	EXP 	Fixation2: autoDraw = False
435.9580 	EXP 	line1: autoDraw = False
435.9580 	EXP 	line2: autoDraw = False
435.9580 	EXP 	line3: autoDraw = False
435.9580 	EXP 	line4: autoDraw = False
435.9580 	EXP 	probe2: autoDraw = False
435.9580 	EXP 	Fixation2: autoDraw = True
436.1084 	EXP 	Device response: <KeyPress from None: t=435.93248730001505, value=c, duration=0.16340580000542104>
436.9408 	EXP 	line1: autoDraw = True
436.9408 	EXP 	line2: autoDraw = True
436.9408 	EXP 	line3: autoDraw = True
436.9408 	EXP 	line4: autoDraw = True
436.9559 	EXP 	Fixation2: autoDraw = False
437.9560 	INFO 	Keyboard events cleared
437.9558 	EXP 	probe2: autoDraw = True
438.3248 	DATA 	Keypress: x
438.3398 	EXP 	Device response: <KeyPress from None: t=438.32351390004624, value=x, duration=None>
438.3404 	EXP 	New trial (rep=21, index=80): <Trial 80 (80 in rep 21) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 21}>
438.3578 	EXP 	Fixation2: autoDraw = False
438.3578 	EXP 	line1: autoDraw = False
438.3578 	EXP 	line2: autoDraw = False
438.3578 	EXP 	line3: autoDraw = False
438.3578 	EXP 	line4: autoDraw = False
438.3578 	EXP 	probe2: autoDraw = False
438.3578 	EXP 	Fixation2: autoDraw = True
438.4918 	EXP 	Device response: <KeyPress from None: t=414.3650512000313, value=x, duration=24.111614299938083>
439.3412 	EXP 	line1: autoDraw = True
439.3412 	EXP 	line2: autoDraw = True
439.3412 	EXP 	line3: autoDraw = True
439.3412 	EXP 	line4: autoDraw = True
439.3559 	EXP 	Fixation2: autoDraw = False
440.3561 	INFO 	Keyboard events cleared
440.3559 	EXP 	probe2: autoDraw = True
441.1064 	EXP 	Device response: <KeyPress from None: t=441.1026531000389, value=c, duration=None>
441.1070 	EXP 	New trial (rep=23, index=81): <Trial 81 (81 in rep 23) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 23}>
441.1087 	DATA 	Keypress: c
441.1243 	EXP 	Fixation2: autoDraw = False
441.1243 	EXP 	line1: autoDraw = False
441.1243 	EXP 	line2: autoDraw = False
441.1243 	EXP 	line3: autoDraw = False
441.1243 	EXP 	line4: autoDraw = False
441.1243 	EXP 	probe2: autoDraw = False
441.1243 	EXP 	Fixation2: autoDraw = True
441.2413 	EXP 	Device response: <KeyPress from None: t=441.1026531000389, value=c, duration=0.13510289997793734>
442.1075 	EXP 	line1: autoDraw = True
442.1075 	EXP 	line2: autoDraw = True
442.1075 	EXP 	line3: autoDraw = True
442.1075 	EXP 	line4: autoDraw = True
442.1217 	EXP 	Fixation2: autoDraw = False
443.1223 	INFO 	Keyboard events cleared
443.1220 	EXP 	probe2: autoDraw = True
443.7393 	EXP 	Device response: <KeyPress from None: t=443.7390213999897, value=v, duration=None>
443.7398 	EXP 	New trial (rep=22, index=82): <Trial 82 (82 in rep 22) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 22}>
443.7413 	DATA 	Keypress: v
443.7578 	EXP 	Fixation2: autoDraw = False
443.7578 	EXP 	line1: autoDraw = False
443.7578 	EXP 	line2: autoDraw = False
443.7578 	EXP 	line3: autoDraw = False
443.7578 	EXP 	line4: autoDraw = False
443.7578 	EXP 	probe2: autoDraw = False
443.7578 	EXP 	Fixation2: autoDraw = True
443.8572 	EXP 	Device response: <KeyPress from None: t=443.7390213999897, value=v, duration=0.10291270003654063>
444.7411 	EXP 	line1: autoDraw = True
444.7411 	EXP 	line2: autoDraw = True
444.7411 	EXP 	line3: autoDraw = True
444.7411 	EXP 	line4: autoDraw = True
444.7550 	EXP 	Fixation2: autoDraw = False
445.7553 	INFO 	Keyboard events cleared
445.7552 	EXP 	probe2: autoDraw = True
446.3223 	EXP 	Device response: <KeyPress from None: t=446.31366520002484, value=c, duration=None>
446.3226 	EXP 	New trial (rep=18, index=83): <Trial 83 (83 in rep 18) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 18}>
446.3243 	DATA 	Keypress: c
446.3412 	EXP 	Fixation2: autoDraw = False
446.3412 	EXP 	line1: autoDraw = False
446.3412 	EXP 	line2: autoDraw = False
446.3412 	EXP 	line3: autoDraw = False
446.3412 	EXP 	line4: autoDraw = False
446.3412 	EXP 	probe2: autoDraw = False
446.3412 	EXP 	Fixation2: autoDraw = True
446.3913 	EXP 	Device response: <KeyPress from None: t=446.31366520002484, value=c, duration=0.0689962999895215>
447.3241 	EXP 	line1: autoDraw = True
447.3241 	EXP 	line2: autoDraw = True
447.3241 	EXP 	line3: autoDraw = True
447.3241 	EXP 	line4: autoDraw = True
447.3385 	EXP 	Fixation2: autoDraw = False
448.3219 	INFO 	Keyboard events cleared
448.3218 	EXP 	probe2: autoDraw = True
448.7554 	EXP 	Device response: <KeyPress from None: t=448.741844000062, value=x, duration=None>
448.7557 	EXP 	New trial (rep=19, index=84): <Trial 84 (84 in rep 19) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 19}>
448.7571 	DATA 	Keypress: x
448.7743 	EXP 	Fixation2: autoDraw = False
448.7743 	EXP 	line1: autoDraw = False
448.7743 	EXP 	line2: autoDraw = False
448.7743 	EXP 	line3: autoDraw = False
448.7743 	EXP 	line4: autoDraw = False
448.7743 	EXP 	probe2: autoDraw = False
448.7743 	EXP 	Fixation2: autoDraw = True
448.8415 	EXP 	Device response: <KeyPress from None: t=438.32351390004624, value=x, duration=10.509472799953073>
449.7574 	EXP 	line1: autoDraw = True
449.7574 	EXP 	line2: autoDraw = True
449.7574 	EXP 	line3: autoDraw = True
449.7574 	EXP 	line4: autoDraw = True
449.7715 	EXP 	Fixation2: autoDraw = False
450.7551 	INFO 	Keyboard events cleared
450.7550 	EXP 	probe2: autoDraw = True
451.2554 	EXP 	Device response: <KeyPress from None: t=451.2459775999887, value=x, duration=None>
451.2557 	EXP 	New trial (rep=24, index=85): <Trial 85 (85 in rep 24) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 24}>
451.2571 	DATA 	Keypress: x
451.2739 	EXP 	Fixation2: autoDraw = False
451.2739 	EXP 	line1: autoDraw = False
451.2739 	EXP 	line2: autoDraw = False
451.2739 	EXP 	line3: autoDraw = False
451.2739 	EXP 	line4: autoDraw = False
451.2739 	EXP 	probe2: autoDraw = False
451.2739 	EXP 	Fixation2: autoDraw = True
451.3242 	EXP 	Device response: <KeyPress from None: t=448.741844000062, value=x, duration=2.5657970999600366>
452.2575 	EXP 	line1: autoDraw = True
452.2575 	EXP 	line2: autoDraw = True
452.2575 	EXP 	line3: autoDraw = True
452.2575 	EXP 	line4: autoDraw = True
452.2715 	EXP 	Fixation2: autoDraw = False
453.2550 	INFO 	Keyboard events cleared
453.2549 	EXP 	probe2: autoDraw = True
454.1552 	EXP 	Device response: <KeyPress from None: t=454.13998690003064, value=v, duration=None>
454.1555 	EXP 	New trial (rep=18, index=86): <Trial 86 (86 in rep 18) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 18}>
454.1571 	DATA 	Keypress: v
454.1740 	EXP 	Fixation2: autoDraw = False
454.1740 	EXP 	line1: autoDraw = False
454.1740 	EXP 	line2: autoDraw = False
454.1740 	EXP 	line3: autoDraw = False
454.1740 	EXP 	line4: autoDraw = False
454.1740 	EXP 	probe2: autoDraw = False
454.1740 	EXP 	Fixation2: autoDraw = True
454.2411 	EXP 	Device response: <KeyPress from None: t=454.13998690003064, value=v, duration=0.0894994999980554>
455.1568 	EXP 	line1: autoDraw = True
455.1568 	EXP 	line2: autoDraw = True
455.1568 	EXP 	line3: autoDraw = True
455.1568 	EXP 	line4: autoDraw = True
455.1714 	EXP 	Fixation2: autoDraw = False
456.1548 	INFO 	Keyboard events cleared
456.1547 	EXP 	probe2: autoDraw = True
456.5551 	EXP 	Device response: <KeyPress from None: t=456.55112580000423, value=z, duration=None>
456.5553 	EXP 	New trial (rep=20, index=87): <Trial 87 (87 in rep 20) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 20}>
456.5565 	DATA 	Keypress: z
456.5732 	EXP 	Fixation2: autoDraw = False
456.5732 	EXP 	line1: autoDraw = False
456.5732 	EXP 	line2: autoDraw = False
456.5732 	EXP 	line3: autoDraw = False
456.5732 	EXP 	line4: autoDraw = False
456.5732 	EXP 	probe2: autoDraw = False
456.5732 	EXP 	Fixation2: autoDraw = True
456.7738 	EXP 	Device response: <KeyPress from None: t=416.85830059996806, value=z, duration=39.89962570008356>
457.5575 	EXP 	line1: autoDraw = True
457.5575 	EXP 	line2: autoDraw = True
457.5575 	EXP 	line3: autoDraw = True
457.5575 	EXP 	line4: autoDraw = True
457.5715 	EXP 	Fixation2: autoDraw = False
458.5548 	INFO 	Keyboard events cleared
458.5546 	EXP 	probe2: autoDraw = True
459.2554 	EXP 	Device response: <KeyPress from None: t=459.25404659996275, value=x, duration=None>
459.2559 	EXP 	New trial (rep=19, index=88): <Trial 88 (88 in rep 19) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 19}>
459.2575 	DATA 	Keypress: x
459.2734 	EXP 	Fixation2: autoDraw = False
459.2734 	EXP 	line1: autoDraw = False
459.2734 	EXP 	line2: autoDraw = False
459.2734 	EXP 	line3: autoDraw = False
459.2734 	EXP 	line4: autoDraw = False
459.2734 	EXP 	probe2: autoDraw = False
459.2734 	EXP 	Fixation2: autoDraw = True
459.3572 	EXP 	Device response: <KeyPress from None: t=451.2459775999887, value=x, duration=8.101668999996036>
460.2566 	EXP 	line1: autoDraw = True
460.2566 	EXP 	line2: autoDraw = True
460.2566 	EXP 	line3: autoDraw = True
460.2566 	EXP 	line4: autoDraw = True
460.2714 	EXP 	Fixation2: autoDraw = False
461.2549 	INFO 	Keyboard events cleared
461.2548 	EXP 	probe2: autoDraw = True
461.9552 	EXP 	Device response: <KeyPress from None: t=461.9405318000354, value=z, duration=None>
461.9555 	EXP 	New trial (rep=23, index=89): <Trial 89 (89 in rep 23) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 23}>
461.9574 	DATA 	Keypress: z
461.9738 	EXP 	Fixation2: autoDraw = False
461.9738 	EXP 	line1: autoDraw = False
461.9738 	EXP 	line2: autoDraw = False
461.9738 	EXP 	line3: autoDraw = False
461.9738 	EXP 	line4: autoDraw = False
461.9738 	EXP 	probe2: autoDraw = False
461.9738 	EXP 	Fixation2: autoDraw = True
462.0409 	EXP 	Device response: <KeyPress from None: t=456.55112580000423, value=z, duration=5.481699299998581>
462.9573 	EXP 	line1: autoDraw = True
462.9573 	EXP 	line2: autoDraw = True
462.9573 	EXP 	line3: autoDraw = True
462.9573 	EXP 	line4: autoDraw = True
462.9714 	EXP 	Fixation2: autoDraw = False
463.9549 	INFO 	Keyboard events cleared
463.9547 	EXP 	probe2: autoDraw = True
464.8551 	EXP 	Device response: <KeyPress from None: t=464.8519793000305, value=c, duration=None>
464.8554 	EXP 	New trial (rep=20, index=90): <Trial 90 (90 in rep 20) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 20}>
464.8567 	DATA 	Keypress: c
464.8736 	EXP 	Fixation2: autoDraw = False
464.8736 	EXP 	line1: autoDraw = False
464.8736 	EXP 	line2: autoDraw = False
464.8736 	EXP 	line3: autoDraw = False
464.8736 	EXP 	line4: autoDraw = False
464.8736 	EXP 	probe2: autoDraw = False
464.8736 	EXP 	Fixation2: autoDraw = True
464.9410 	EXP 	Device response: <KeyPress from None: t=464.8519793000305, value=c, duration=0.08821269997861236>
465.8572 	EXP 	line1: autoDraw = True
465.8572 	EXP 	line2: autoDraw = True
465.8572 	EXP 	line3: autoDraw = True
465.8572 	EXP 	line4: autoDraw = True
465.8713 	EXP 	Fixation2: autoDraw = False
466.8548 	INFO 	Keyboard events cleared
466.8547 	EXP 	probe2: autoDraw = True
467.2050 	EXP 	Device response: <KeyPress from None: t=467.2022969999816, value=z, duration=None>
467.2054 	EXP 	New trial (rep=21, index=91): <Trial 91 (91 in rep 21) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 21}>
467.2074 	DATA 	Keypress: z
467.2232 	EXP 	Fixation2: autoDraw = False
467.2232 	EXP 	line1: autoDraw = False
467.2232 	EXP 	line2: autoDraw = False
467.2232 	EXP 	line3: autoDraw = False
467.2232 	EXP 	line4: autoDraw = False
467.2232 	EXP 	probe2: autoDraw = False
467.2232 	EXP 	Fixation2: autoDraw = True
467.3740 	EXP 	Device response: <KeyPress from None: t=461.9405318000354, value=z, duration=5.423532699933276>
468.2064 	EXP 	line1: autoDraw = True
468.2064 	EXP 	line2: autoDraw = True
468.2064 	EXP 	line3: autoDraw = True
468.2064 	EXP 	line4: autoDraw = True
468.2210 	EXP 	Fixation2: autoDraw = False
469.2049 	INFO 	Keyboard events cleared
469.2047 	EXP 	probe2: autoDraw = True
470.5714 	EXP 	Device response: <KeyPress from None: t=470.55967300001066, value=z, duration=None>
470.5718 	EXP 	New trial (rep=21, index=92): <Trial 92 (92 in rep 21) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 21}>
470.5730 	DATA 	Keypress: z
470.5902 	EXP 	Fixation2: autoDraw = False
470.5902 	EXP 	line1: autoDraw = False
470.5902 	EXP 	line2: autoDraw = False
470.5902 	EXP 	line3: autoDraw = False
470.5902 	EXP 	line4: autoDraw = False
470.5902 	EXP 	probe2: autoDraw = False
470.5902 	EXP 	Fixation2: autoDraw = True
470.6577 	EXP 	Device response: <KeyPress from None: t=467.2022969999816, value=z, duration=3.444899499998428>
471.5735 	EXP 	line1: autoDraw = True
471.5735 	EXP 	line2: autoDraw = True
471.5735 	EXP 	line3: autoDraw = True
471.5735 	EXP 	line4: autoDraw = True
471.5878 	EXP 	Fixation2: autoDraw = False
472.5711 	INFO 	Keyboard events cleared
472.5709 	EXP 	probe2: autoDraw = True
473.2380 	EXP 	Device response: <KeyPress from None: t=473.22577889997046, value=x, duration=None>
473.2384 	EXP 	New trial (rep=22, index=93): <Trial 93 (93 in rep 22) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 22}>
473.2395 	DATA 	Keypress: x
473.2569 	EXP 	Fixation2: autoDraw = False
473.2569 	EXP 	line1: autoDraw = False
473.2569 	EXP 	line2: autoDraw = False
473.2569 	EXP 	line3: autoDraw = False
473.2569 	EXP 	line4: autoDraw = False
473.2569 	EXP 	probe2: autoDraw = False
473.2569 	EXP 	Fixation2: autoDraw = True
473.3239 	EXP 	Device response: <KeyPress from None: t=459.25404659996275, value=x, duration=14.058164000045508>
474.2401 	EXP 	line1: autoDraw = True
474.2401 	EXP 	line2: autoDraw = True
474.2401 	EXP 	line3: autoDraw = True
474.2401 	EXP 	line4: autoDraw = True
474.2545 	EXP 	Fixation2: autoDraw = False
475.2378 	INFO 	Keyboard events cleared
475.2377 	EXP 	probe2: autoDraw = True
475.9882 	EXP 	Device response: <KeyPress from None: t=475.981582300039, value=z, duration=None>
475.9885 	EXP 	New trial (rep=23, index=94): <Trial 94 (94 in rep 23) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 23}>
475.9896 	DATA 	Keypress: z
476.0059 	EXP 	Fixation2: autoDraw = False
476.0059 	EXP 	line1: autoDraw = False
476.0059 	EXP 	line2: autoDraw = False
476.0059 	EXP 	line3: autoDraw = False
476.0059 	EXP 	line4: autoDraw = False
476.0059 	EXP 	probe2: autoDraw = False
476.0059 	EXP 	Fixation2: autoDraw = True
476.1905 	EXP 	Device response: <KeyPress from None: t=470.55967300001066, value=z, duration=5.619073000038043>
476.9902 	EXP 	line1: autoDraw = True
476.9902 	EXP 	line2: autoDraw = True
476.9902 	EXP 	line3: autoDraw = True
476.9902 	EXP 	line4: autoDraw = True
477.0046 	EXP 	Fixation2: autoDraw = False
477.9879 	INFO 	Keyboard events cleared
477.9877 	EXP 	probe2: autoDraw = True
478.3881 	EXP 	Device response: <KeyPress from None: t=478.37720920005813, value=z, duration=None>
478.3885 	EXP 	New trial (rep=24, index=95): <Trial 95 (95 in rep 24) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 24}>
478.3898 	DATA 	Keypress: z
478.4067 	EXP 	Fixation2: autoDraw = False
478.4067 	EXP 	line1: autoDraw = False
478.4067 	EXP 	line2: autoDraw = False
478.4067 	EXP 	line3: autoDraw = False
478.4067 	EXP 	line4: autoDraw = False
478.4067 	EXP 	probe2: autoDraw = False
478.4067 	EXP 	Fixation2: autoDraw = True
478.5905 	EXP 	Device response: <KeyPress from None: t=475.981582300039, value=z, duration=2.599893599981442>
479.3897 	EXP 	line1: autoDraw = True
479.3897 	EXP 	line2: autoDraw = True
479.3897 	EXP 	line3: autoDraw = True
479.3897 	EXP 	line4: autoDraw = True
479.4043 	EXP 	Fixation2: autoDraw = False
480.3879 	INFO 	Keyboard events cleared
480.3877 	EXP 	probe2: autoDraw = True
481.0229 	DATA 	Keypress: c
481.0380 	EXP 	Device response: <KeyPress from None: t=481.02192870003637, value=c, duration=None>
481.0384 	EXP 	New trial (rep=22, index=96): <Trial 96 (96 in rep 22) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 22}>
481.0568 	EXP 	Fixation2: autoDraw = False
