203.4244 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
203.4423 	EXP 	Fixation: autoDraw = False
203.4423 	EXP 	Line1: autoDraw = False
203.4423 	EXP 	Line2: autoDraw = False
203.4423 	EXP 	Line3: autoDraw = False
203.4423 	EXP 	Line4: autoDraw = False
203.4423 	EXP 	Probe: autoDraw = False
203.4423 	EXP 	Fixation: autoDraw = True
203.5257 	EXP 	Device response: <KeyPress from None: t=203.40851640002802, value=v, duration=0.1135634999955073>
204.4252 	EXP 	Line1: autoDraw = True
204.4252 	EXP 	Line2: autoDraw = True
204.4252 	EXP 	Line3: autoDraw = True
204.4252 	EXP 	Line4: autoDraw = True
204.4401 	EXP 	Fixation: autoDraw = False
205.4243 	EXP 	Device response: <KeyPress from None: t=205.41045010008384, value=c, duration=None>
205.4269 	DATA 	Keypress: c
205.4399 	INFO 	Keyboard events cleared
205.4397 	EXP 	Probe: autoDraw = True
205.5738 	EXP 	Device response: <KeyPress from None: t=205.41045010008384, value=c, duration=0.1505944998934865>
205.7069 	EXP 	Device response: <KeyPress from None: t=205.69685409998056, value=c, duration=None>
205.7074 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
205.7090 	DATA 	Keypress: c
205.7253 	EXP 	Fixation: autoDraw = False
205.7253 	EXP 	Line1: autoDraw = False
205.7253 	EXP 	Line2: autoDraw = False
205.7253 	EXP 	Line3: autoDraw = False
205.7253 	EXP 	Line4: autoDraw = False
205.7253 	EXP 	Probe: autoDraw = False
205.7253 	EXP 	Fixation: autoDraw = True
205.8258 	EXP 	Device response: <KeyPress from None: t=205.69685409998056, value=c, duration=0.11726420000195503>
206.7093 	EXP 	Line1: autoDraw = True
206.7093 	EXP 	Line2: autoDraw = True
206.7093 	EXP 	Line3: autoDraw = True
206.7093 	EXP 	Line4: autoDraw = True
206.7231 	EXP 	Fixation: autoDraw = False
207.7068 	INFO 	Keyboard events cleared
207.7066 	EXP 	Probe: autoDraw = True
207.8912 	EXP 	Device response: <KeyPress from None: t=207.88407500006724, value=z, duration=None>
207.8917 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
207.8934 	DATA 	Keypress: z
207.9089 	EXP 	Fixation: autoDraw = False
207.9089 	EXP 	Line1: autoDraw = False
207.9089 	EXP 	Line2: autoDraw = False
207.9089 	EXP 	Line3: autoDraw = False
207.9089 	EXP 	Line4: autoDraw = False
207.9089 	EXP 	Probe: autoDraw = False
207.9089 	EXP 	Fixation: autoDraw = True
207.9924 	EXP 	Device response: <KeyPress from None: t=207.88407500006724, value=z, duration=0.10601769993081689>
208.8917 	EXP 	Line1: autoDraw = True
208.8917 	EXP 	Line2: autoDraw = True
208.8917 	EXP 	Line3: autoDraw = True
208.8917 	EXP 	Line4: autoDraw = True
208.9068 	EXP 	Fixation: autoDraw = False
209.9067 	INFO 	Keyboard events cleared
209.9065 	EXP 	Probe: autoDraw = True
210.1069 	EXP 	Device response: <KeyPress from None: t=210.09464370005298, value=x, duration=None>
210.1074 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
210.1093 	DATA 	Keypress: x
210.1256 	EXP 	Fixation: autoDraw = False
210.1256 	EXP 	Line1: autoDraw = False
210.1256 	EXP 	Line2: autoDraw = False
210.1256 	EXP 	Line3: autoDraw = False
210.1256 	EXP 	Line4: autoDraw = False
210.1256 	EXP 	Probe: autoDraw = False
210.1256 	EXP 	Fixation: autoDraw = True
210.2088 	EXP 	Device response: <KeyPress from None: t=210.09464370005298, value=x, duration=0.10104620002675802>
211.1085 	EXP 	Line1: autoDraw = True
211.1085 	EXP 	Line2: autoDraw = True
211.1085 	EXP 	Line3: autoDraw = True
211.1085 	EXP 	Line4: autoDraw = True
211.1230 	EXP 	Fixation: autoDraw = False
212.0400 	EXP 	Device response: <KeyPress from None: t=212.03818480006885, value=v, duration=None>
212.0417 	DATA 	Keypress: v
212.1065 	INFO 	Keyboard events cleared
212.1064 	EXP 	Probe: autoDraw = True
212.2736 	EXP 	Device response: <KeyPress from None: t=212.03818480006885, value=v, duration=0.21952169993892312>
212.4401 	EXP 	Device response: <KeyPress from None: t=212.43145090003964, value=v, duration=None>
212.4405 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
212.4422 	DATA 	Keypress: v
212.4582 	EXP 	Fixation: autoDraw = False
212.4582 	EXP 	Line1: autoDraw = False
212.4582 	EXP 	Line2: autoDraw = False
212.4582 	EXP 	Line3: autoDraw = False
212.4582 	EXP 	Line4: autoDraw = False
212.4582 	EXP 	Probe: autoDraw = False
212.4582 	EXP 	Fixation: autoDraw = True
212.6083 	EXP 	Device response: <KeyPress from None: t=212.43145090003964, value=v, duration=0.1761865000007674>
213.4417 	EXP 	Line1: autoDraw = True
213.4417 	EXP 	Line2: autoDraw = True
213.4417 	EXP 	Line3: autoDraw = True
213.4417 	EXP 	Line4: autoDraw = True
213.4564 	EXP 	Fixation: autoDraw = False
214.4398 	INFO 	Keyboard events cleared
214.4396 	EXP 	Probe: autoDraw = True
214.5902 	EXP 	Device response: <KeyPress from None: t=214.57796799996868, value=c, duration=None>
214.5907 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
214.5924 	DATA 	Keypress: c
214.6079 	EXP 	Fixation: autoDraw = False
214.6079 	EXP 	Line1: autoDraw = False
214.6079 	EXP 	Line2: autoDraw = False
214.6079 	EXP 	Line3: autoDraw = False
214.6079 	EXP 	Line4: autoDraw = False
214.6079 	EXP 	Probe: autoDraw = False
214.6079 	EXP 	Fixation: autoDraw = True
214.7090 	EXP 	Device response: <KeyPress from None: t=214.57796799996868, value=c, duration=0.1216986000072211>
215.5925 	EXP 	Line1: autoDraw = True
215.5925 	EXP 	Line2: autoDraw = True
215.5925 	EXP 	Line3: autoDraw = True
215.5925 	EXP 	Line4: autoDraw = True
215.6063 	EXP 	Fixation: autoDraw = False
216.6064 	INFO 	Keyboard events cleared
216.6062 	EXP 	Probe: autoDraw = True
216.6739 	EXP 	Device response: <KeyPress from None: t=216.66045810002834, value=z, duration=None>
216.6743 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
216.6759 	DATA 	Keypress: z
216.6915 	EXP 	Fixation: autoDraw = False
216.6915 	EXP 	Line1: autoDraw = False
216.6915 	EXP 	Line2: autoDraw = False
216.6915 	EXP 	Line3: autoDraw = False
216.6915 	EXP 	Line4: autoDraw = False
216.6915 	EXP 	Probe: autoDraw = False
216.6915 	EXP 	Fixation: autoDraw = True
216.8088 	EXP 	Device response: <KeyPress from None: t=216.66045810002834, value=z, duration=0.13396560004912317>
217.6753 	EXP 	Line1: autoDraw = True
217.6753 	EXP 	Line2: autoDraw = True
217.6753 	EXP 	Line3: autoDraw = True
217.6753 	EXP 	Line4: autoDraw = True
217.6902 	EXP 	Fixation: autoDraw = False
218.6731 	INFO 	Keyboard events cleared
218.6729 	EXP 	Probe: autoDraw = True
219.0398 	EXP 	Device response: <KeyPress from None: t=219.03718460001983, value=x, duration=None>
219.0403 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
219.0420 	DATA 	Keypress: x
219.0582 	EXP 	Fixation: autoDraw = False
219.0582 	EXP 	Line1: autoDraw = False
219.0582 	EXP 	Line2: autoDraw = False
219.0582 	EXP 	Line3: autoDraw = False
219.0582 	EXP 	Line4: autoDraw = False
219.0582 	EXP 	Probe: autoDraw = False
219.0582 	EXP 	Fixation: autoDraw = True
219.1417 	EXP 	Device response: <KeyPress from None: t=219.03718460001983, value=x, duration=0.09595099999569356>
220.0413 	EXP 	Line1: autoDraw = True
220.0413 	EXP 	Line2: autoDraw = True
220.0413 	EXP 	Line3: autoDraw = True
220.0413 	EXP 	Line4: autoDraw = True
220.0562 	EXP 	Fixation: autoDraw = False
221.0393 	INFO 	Keyboard events cleared
221.0392 	EXP 	Probe: autoDraw = True
221.2065 	EXP 	Device response: <KeyPress from None: t=221.20217750000302, value=v, duration=None>
221.2070 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
221.2086 	DATA 	Keypress: v
221.2246 	EXP 	Fixation: autoDraw = False
221.2246 	EXP 	Line1: autoDraw = False
221.2246 	EXP 	Line2: autoDraw = False
221.2246 	EXP 	Line3: autoDraw = False
221.2246 	EXP 	Line4: autoDraw = False
221.2246 	EXP 	Probe: autoDraw = False
221.2246 	EXP 	Fixation: autoDraw = True
221.3753 	EXP 	Device response: <KeyPress from None: t=221.20217750000302, value=v, duration=0.16270680003799498>
222.2084 	EXP 	Line1: autoDraw = True
222.2084 	EXP 	Line2: autoDraw = True
222.2084 	EXP 	Line3: autoDraw = True
222.2084 	EXP 	Line4: autoDraw = True
222.2227 	EXP 	Fixation: autoDraw = False
223.2062 	INFO 	Keyboard events cleared
223.2060 	EXP 	Probe: autoDraw = True
223.2917 	DATA 	Keypress: c
223.3071 	EXP 	Device response: <KeyPress from None: t=223.29009889997542, value=c, duration=None>
223.3075 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
223.3249 	EXP 	Fixation: autoDraw = False
223.3249 	EXP 	Line1: autoDraw = False
223.3249 	EXP 	Line2: autoDraw = False
223.3249 	EXP 	Line3: autoDraw = False
223.3249 	EXP 	Line4: autoDraw = False
223.3249 	EXP 	Probe: autoDraw = False
223.3249 	EXP 	Fixation: autoDraw = True
223.4584 	EXP 	Device response: <KeyPress from None: t=223.29009889997542, value=c, duration=0.16141010005958378>
224.3082 	EXP 	Line1: autoDraw = True
224.3082 	EXP 	Line2: autoDraw = True
224.3082 	EXP 	Line3: autoDraw = True
224.3082 	EXP 	Line4: autoDraw = True
224.3231 	EXP 	Fixation: autoDraw = False
225.3230 	INFO 	Keyboard events cleared
225.3228 	EXP 	Probe: autoDraw = True
225.5755 	DATA 	Keypress: z
225.5900 	EXP 	Device response: <KeyPress from None: t=225.57406880008057, value=z, duration=None>
225.6264 	EXP 	Imported ConditionsFile.csv as conditions, 4 conditions, 2 params
225.6278 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
225.6333 	EXP 	Fixation: autoDraw = False
225.6333 	EXP 	Line1: autoDraw = False
225.6333 	EXP 	Line2: autoDraw = False
225.6333 	EXP 	Line3: autoDraw = False
225.6333 	EXP 	Line4: autoDraw = False
225.6333 	EXP 	Probe: autoDraw = False
225.6333 	EXP 	Fixation2: autoDraw = True
225.7416 	EXP 	Device response: <KeyPress from None: t=225.57406880008057, value=z, duration=0.16387229994870722>
226.5911 	EXP 	line1: autoDraw = True
226.5911 	EXP 	line2: autoDraw = True
226.5911 	EXP 	line3: autoDraw = True
226.5911 	EXP 	line4: autoDraw = True
226.6393 	EXP 	Fixation2: autoDraw = False
227.6079 	INFO 	Keyboard events cleared
227.6076 	EXP 	probe2: autoDraw = True
227.9762 	DATA 	Keypress: x
227.9898 	EXP 	Device response: <KeyPress from None: t=227.97558990004472, value=x, duration=None>
227.9903 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
228.0079 	EXP 	Fixation2: autoDraw = False
228.0079 	EXP 	line1: autoDraw = False
228.0079 	EXP 	line2: autoDraw = False
228.0079 	EXP 	line3: autoDraw = False
228.0079 	EXP 	line4: autoDraw = False
228.0079 	EXP 	probe2: autoDraw = False
228.0079 	EXP 	Fixation2: autoDraw = True
228.1084 	EXP 	Device response: <KeyPress from None: t=227.97558990004472, value=x, duration=0.11842660000547767>
228.9918 	EXP 	line1: autoDraw = True
228.9918 	EXP 	line2: autoDraw = True
228.9918 	EXP 	line3: autoDraw = True
228.9918 	EXP 	line4: autoDraw = True
229.0060 	EXP 	Fixation2: autoDraw = False
229.9896 	INFO 	Keyboard events cleared
229.9894 	EXP 	probe2: autoDraw = True
230.6065 	EXP 	Device response: <KeyPress from None: t=230.60014240001328, value=c, duration=None>
230.6070 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
230.6088 	DATA 	Keypress: c
230.6244 	EXP 	Fixation2: autoDraw = False
230.6244 	EXP 	line1: autoDraw = False
230.6244 	EXP 	line2: autoDraw = False
230.6244 	EXP 	line3: autoDraw = False
230.6244 	EXP 	line4: autoDraw = False
230.6244 	EXP 	probe2: autoDraw = False
230.6244 	EXP 	Fixation2: autoDraw = True
230.7422 	EXP 	Device response: <KeyPress from None: t=230.60014240001328, value=c, duration=0.14054250007029623>
231.6078 	EXP 	line1: autoDraw = True
231.6078 	EXP 	line2: autoDraw = True
231.6078 	EXP 	line3: autoDraw = True
231.6078 	EXP 	line4: autoDraw = True
231.6229 	EXP 	Fixation2: autoDraw = False
232.6060 	INFO 	Keyboard events cleared
232.6059 	EXP 	probe2: autoDraw = True
233.1421 	DATA 	Keypress: c
233.1563 	EXP 	Device response: <KeyPress from None: t=233.14083000004757, value=c, duration=None>
233.1569 	EXP 	New trial (rep=2, index=3): <Trial 3 (3 in rep 2) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 2}>
233.1743 	EXP 	Fixation2: autoDraw = False
233.1743 	EXP 	line1: autoDraw = False
233.1743 	EXP 	line2: autoDraw = False
233.1743 	EXP 	line3: autoDraw = False
233.1743 	EXP 	line4: autoDraw = False
233.1743 	EXP 	probe2: autoDraw = False
233.1743 	EXP 	Fixation2: autoDraw = True
233.3421 	EXP 	Device response: <KeyPress from None: t=233.14083000004757, value=c, duration=0.19187189999502152>
234.1575 	EXP 	line1: autoDraw = True
234.1575 	EXP 	line2: autoDraw = True
234.1575 	EXP 	line3: autoDraw = True
234.1575 	EXP 	line4: autoDraw = True
234.1722 	EXP 	Fixation2: autoDraw = False
235.1558 	INFO 	Keyboard events cleared
235.1556 	EXP 	probe2: autoDraw = True
235.8590 	DATA 	Keypress: c
235.8730 	EXP 	Device response: <KeyPress from None: t=235.85763680003583, value=c, duration=None>
235.8734 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
235.8912 	EXP 	Fixation2: autoDraw = False
235.8912 	EXP 	line1: autoDraw = False
235.8912 	EXP 	line2: autoDraw = False
235.8912 	EXP 	line3: autoDraw = False
235.8912 	EXP 	line4: autoDraw = False
235.8912 	EXP 	probe2: autoDraw = False
235.8912 	EXP 	Fixation2: autoDraw = True
236.0084 	EXP 	Device response: <KeyPress from None: t=235.85763680003583, value=c, duration=0.1489212999586016>
236.8748 	EXP 	line1: autoDraw = True
236.8748 	EXP 	line2: autoDraw = True
236.8748 	EXP 	line3: autoDraw = True
236.8748 	EXP 	line4: autoDraw = True
236.8889 	EXP 	Fixation2: autoDraw = False
237.8728 	INFO 	Keyboard events cleared
237.8726 	EXP 	probe2: autoDraw = True
238.5235 	EXP 	Device response: <KeyPress from None: t=238.50937280000653, value=c, duration=None>
238.5240 	EXP 	New trial (rep=3, index=5): <Trial 5 (5 in rep 3) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 3}>
238.5257 	DATA 	Keypress: c
238.5408 	EXP 	Fixation2: autoDraw = False
238.5408 	EXP 	line1: autoDraw = False
238.5408 	EXP 	line2: autoDraw = False
238.5408 	EXP 	line3: autoDraw = False
238.5408 	EXP 	line4: autoDraw = False
238.5408 	EXP 	probe2: autoDraw = False
238.5408 	EXP 	Fixation2: autoDraw = True
238.6919 	EXP 	Device response: <KeyPress from None: t=238.50937280000653, value=c, duration=0.16558020003139973>
239.5246 	EXP 	line1: autoDraw = True
239.5246 	EXP 	line2: autoDraw = True
239.5246 	EXP 	line3: autoDraw = True
239.5246 	EXP 	line4: autoDraw = True
239.5395 	EXP 	Fixation2: autoDraw = False
240.5390 	INFO 	Keyboard events cleared
240.5388 	EXP 	probe2: autoDraw = True
241.2892 	EXP 	Device response: <KeyPress from None: t=241.28201810002793, value=c, duration=None>
241.2896 	EXP 	New trial (rep=4, index=6): <Trial 6 (6 in rep 4) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 4}>
241.2912 	DATA 	Keypress: c
241.3078 	EXP 	Fixation2: autoDraw = False
241.3078 	EXP 	line1: autoDraw = False
241.3078 	EXP 	line2: autoDraw = False
241.3078 	EXP 	line3: autoDraw = False
241.3078 	EXP 	line4: autoDraw = False
241.3078 	EXP 	probe2: autoDraw = False
241.3078 	EXP 	Fixation2: autoDraw = True
241.4421 	EXP 	Device response: <KeyPress from None: t=241.28201810002793, value=c, duration=0.1516774999909103>
242.2910 	EXP 	line1: autoDraw = True
242.2910 	EXP 	line2: autoDraw = True
242.2910 	EXP 	line3: autoDraw = True
242.2910 	EXP 	line4: autoDraw = True
242.3056 	EXP 	Fixation2: autoDraw = False
243.2892 	INFO 	Keyboard events cleared
243.2890 	EXP 	probe2: autoDraw = True
244.0894 	EXP 	Device response: <KeyPress from None: t=244.07760219997726, value=c, duration=None>
244.0898 	EXP 	New trial (rep=1, index=7): <Trial 7 (7 in rep 1) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 1}>
244.0914 	DATA 	Keypress: c
244.1077 	EXP 	Fixation2: autoDraw = False
244.1077 	EXP 	line1: autoDraw = False
244.1077 	EXP 	line2: autoDraw = False
244.1077 	EXP 	line3: autoDraw = False
244.1077 	EXP 	line4: autoDraw = False
244.1077 	EXP 	probe2: autoDraw = False
244.1077 	EXP 	Fixation2: autoDraw = True
244.2412 	EXP 	Device response: <KeyPress from None: t=244.07760219997726, value=c, duration=0.14992320002056658>
245.0906 	EXP 	line1: autoDraw = True
245.0906 	EXP 	line2: autoDraw = True
245.0906 	EXP 	line3: autoDraw = True
245.0906 	EXP 	line4: autoDraw = True
245.1051 	EXP 	Fixation2: autoDraw = False
246.0890 	INFO 	Keyboard events cleared
246.0888 	EXP 	probe2: autoDraw = True
246.5064 	EXP 	Device response: <KeyPress from None: t=246.49703560001217, value=v, duration=None>
246.5069 	EXP 	New trial (rep=1, index=8): <Trial 8 (8 in rep 1) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 1}>
246.5085 	DATA 	Keypress: v
246.5243 	EXP 	Fixation2: autoDraw = False
246.5243 	EXP 	line1: autoDraw = False
246.5243 	EXP 	line2: autoDraw = False
246.5243 	EXP 	line3: autoDraw = False
246.5243 	EXP 	line4: autoDraw = False
246.5243 	EXP 	probe2: autoDraw = False
246.5243 	EXP 	Fixation2: autoDraw = True
246.6915 	EXP 	Device response: <KeyPress from None: t=246.49703560001217, value=v, duration=0.186820000060834>
247.5074 	EXP 	line1: autoDraw = True
247.5074 	EXP 	line2: autoDraw = True
247.5074 	EXP 	line3: autoDraw = True
247.5074 	EXP 	line4: autoDraw = True
247.5220 	EXP 	Fixation2: autoDraw = False
248.5222 	INFO 	Keyboard events cleared
248.5220 	EXP 	probe2: autoDraw = True
248.9393 	EXP 	Device response: <KeyPress from None: t=248.9342437000014, value=x, duration=None>
248.9400 	EXP 	New trial (rep=5, index=9): <Trial 9 (9 in rep 5) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 5}>
248.9424 	DATA 	Keypress: x
248.9573 	EXP 	Fixation2: autoDraw = False
248.9573 	EXP 	line1: autoDraw = False
248.9573 	EXP 	line2: autoDraw = False
248.9573 	EXP 	line3: autoDraw = False
248.9573 	EXP 	line4: autoDraw = False
248.9573 	EXP 	probe2: autoDraw = False
248.9573 	EXP 	Fixation2: autoDraw = True
249.0243 	EXP 	Device response: <KeyPress from None: t=248.9342437000014, value=x, duration=0.08721250004600734>
249.9410 	EXP 	line1: autoDraw = True
249.9410 	EXP 	line2: autoDraw = True
249.9410 	EXP 	line3: autoDraw = True
249.9410 	EXP 	line4: autoDraw = True
249.9559 	EXP 	Fixation2: autoDraw = False
250.9389 	INFO 	Keyboard events cleared
250.9387 	EXP 	probe2: autoDraw = True
251.4557 	EXP 	Device response: <KeyPress from None: t=251.4425427999813, value=c, duration=None>
251.4562 	EXP 	New trial (rep=2, index=10): <Trial 10 (10 in rep 2) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 2}>
251.4578 	DATA 	Keypress: c
251.4739 	EXP 	Fixation2: autoDraw = False
251.4739 	EXP 	line1: autoDraw = False
251.4739 	EXP 	line2: autoDraw = False
251.4739 	EXP 	line3: autoDraw = False
251.4739 	EXP 	line4: autoDraw = False
251.4739 	EXP 	probe2: autoDraw = False
251.4739 	EXP 	Fixation2: autoDraw = True
251.6249 	EXP 	Device response: <KeyPress from None: t=251.4425427999813, value=c, duration=0.17223370005376637>
252.4579 	EXP 	line1: autoDraw = True
252.4579 	EXP 	line2: autoDraw = True
252.4579 	EXP 	line3: autoDraw = True
252.4579 	EXP 	line4: autoDraw = True
252.4719 	EXP 	Fixation2: autoDraw = False
253.4555 	INFO 	Keyboard events cleared
253.4553 	EXP 	probe2: autoDraw = True
253.9395 	EXP 	Device response: <KeyPress from None: t=253.93597910006065, value=c, duration=None>
253.9400 	EXP 	New trial (rep=6, index=11): <Trial 11 (11 in rep 6) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 6}>
253.9416 	DATA 	Keypress: c
253.9571 	EXP 	Fixation2: autoDraw = False
253.9571 	EXP 	line1: autoDraw = False
253.9571 	EXP 	line2: autoDraw = False
253.9571 	EXP 	line3: autoDraw = False
253.9571 	EXP 	line4: autoDraw = False
253.9571 	EXP 	probe2: autoDraw = False
253.9571 	EXP 	Fixation2: autoDraw = True
254.1244 	EXP 	Device response: <KeyPress from None: t=253.93597910006065, value=c, duration=0.17254089994821697>
254.9406 	EXP 	line1: autoDraw = True
254.9406 	EXP 	line2: autoDraw = True
254.9406 	EXP 	line3: autoDraw = True
254.9406 	EXP 	line4: autoDraw = True
254.9560 	EXP 	Fixation2: autoDraw = False
255.9554 	INFO 	Keyboard events cleared
255.9553 	EXP 	probe2: autoDraw = True
257.2557 	EXP 	Device response: <KeyPress from None: t=257.2443905000109, value=c, duration=None>
257.2562 	EXP 	New trial (rep=3, index=12): <Trial 12 (12 in rep 3) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 3}>
257.2577 	DATA 	Keypress: c
257.2735 	EXP 	Fixation2: autoDraw = False
257.2735 	EXP 	line1: autoDraw = False
257.2735 	EXP 	line2: autoDraw = False
257.2735 	EXP 	line3: autoDraw = False
257.2735 	EXP 	line4: autoDraw = False
257.2735 	EXP 	probe2: autoDraw = False
257.2735 	EXP 	Fixation2: autoDraw = True
257.4408 	EXP 	Device response: <KeyPress from None: t=257.2443905000109, value=c, duration=0.18378580000717193>
258.2577 	EXP 	line1: autoDraw = True
258.2577 	EXP 	line2: autoDraw = True
258.2577 	EXP 	line3: autoDraw = True
258.2577 	EXP 	line4: autoDraw = True
258.2717 	EXP 	Fixation2: autoDraw = False
259.2555 	INFO 	Keyboard events cleared
259.2553 	EXP 	probe2: autoDraw = True
259.6562 	EXP 	Device response: <KeyPress from None: t=259.64937320002355, value=v, duration=None>
259.6567 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
259.6583 	DATA 	Keypress: v
259.6738 	EXP 	Fixation2: autoDraw = False
259.6738 	EXP 	line1: autoDraw = False
259.6738 	EXP 	line2: autoDraw = False
259.6738 	EXP 	line3: autoDraw = False
259.6738 	EXP 	line4: autoDraw = False
259.6738 	EXP 	probe2: autoDraw = False
259.6738 	EXP 	Fixation2: autoDraw = True
259.8909 	EXP 	Device response: <KeyPress from None: t=259.64937320002355, value=v, duration=0.23040839994791895>
260.6572 	EXP 	line1: autoDraw = True
260.6572 	EXP 	line2: autoDraw = True
260.6572 	EXP 	line3: autoDraw = True
260.6572 	EXP 	line4: autoDraw = True
260.6723 	EXP 	Fixation2: autoDraw = False
261.6721 	INFO 	Keyboard events cleared
261.6719 	EXP 	probe2: autoDraw = True
262.1059 	EXP 	Device response: <KeyPress from None: t=262.10161050001625, value=z, duration=None>
262.1065 	EXP 	New trial (rep=1, index=14): <Trial 14 (14 in rep 1) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 1}>
262.1083 	DATA 	Keypress: z
262.1239 	EXP 	Fixation2: autoDraw = False
262.1239 	EXP 	line1: autoDraw = False
262.1239 	EXP 	line2: autoDraw = False
262.1239 	EXP 	line3: autoDraw = False
262.1239 	EXP 	line4: autoDraw = False
262.1239 	EXP 	probe2: autoDraw = False
262.1239 	EXP 	Fixation2: autoDraw = True
262.2247 	EXP 	Device response: <KeyPress from None: t=262.10161050001625, value=z, duration=0.11748889996670187>
263.1069 	EXP 	line1: autoDraw = True
263.1069 	EXP 	line2: autoDraw = True
263.1069 	EXP 	line3: autoDraw = True
263.1069 	EXP 	line4: autoDraw = True
263.1220 	EXP 	Fixation2: autoDraw = False
264.1218 	INFO 	Keyboard events cleared
264.1216 	EXP 	probe2: autoDraw = True
264.6060 	EXP 	Device response: <KeyPress from None: t=264.5940209000837, value=z, duration=None>
264.6066 	EXP 	New trial (rep=2, index=15): <Trial 15 (15 in rep 2) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 2}>
264.6092 	DATA 	Keypress: z
264.6236 	EXP 	Fixation2: autoDraw = False
264.6236 	EXP 	line1: autoDraw = False
264.6236 	EXP 	line2: autoDraw = False
264.6236 	EXP 	line3: autoDraw = False
264.6236 	EXP 	line4: autoDraw = False
264.6236 	EXP 	probe2: autoDraw = False
264.6236 	EXP 	Fixation2: autoDraw = True
264.7252 	EXP 	Device response: <KeyPress from None: t=264.5940209000837, value=z, duration=0.12118869996629655>
265.6066 	EXP 	line1: autoDraw = True
265.6066 	EXP 	line2: autoDraw = True
265.6066 	EXP 	line3: autoDraw = True
